0.000000;0.864922;0.729843;0.000000;0.271536;0.000000;0.000000;0.000000;0.000000;0.000000;0.272026;0.000000;0.000000;0.000000;0.000000;0.000000;0.852878;0.000000;0.682760;0.000000;0.840760;0.000000;0.569464;0.253104;0.000000;0.532439;0.054399;0.000000;0.000000;0.000000;0.517620;0.000000;0.000000;0.000000;0.000000;0.000000;0.539365;0.230602;0.000000;0.000000;0.000000;0.601795;0.000000;0.728307;0.000000;0.000000;0.494190;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.053783;0.000000;0.000000;0.714928;0.000000;0.574397;0.000000;0.000000;0.327067;0.000000;0.000000;0.000000;0.000000;0.000000;0.504769;0.000000;0.551008;0.817879;0.000000;0.000000;0.000000;0.000000;0.000000;0.325757;0.000000;0.000000;0.700396;0.000000;0.000000;0.719892;0.000000;0.000000;0.639583;0.000000;0.591144;0.000000;0.000000;0.000000;0.000000;0.000000;0.763232;0.262178;0.000000;0.000000;0.000000;0.000000;0.499071;0.680964;0.443793;0.770303;0.000000;0.302721;0.511118;0.379345;0.655031;0.000000;0.629249;0.366366;0.000000;0.178577;0.000000;0.000000;0.170337;0.000000;0.000000;0.000000;0.000000;0.506829;0.000000;0.664559;0.526993;0.000000;0.000000;0.591461;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.187133;0.000000;0.608795;0.710152;0.000000;0.348454;0.193383;0.000000;0.000000;0.103906;0.151399;0.000000;0.000000;0.000000;0.539079;0.281381;0.000000;0.000000;0.000000;0.000000;0.355034;0.000000;0.000000;0.000000;0.000000;0.646778;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.447510;0.359940;0.000000;0.000000;0.000000;0.000000;0.000000;0.541010;0.587960;0.000000;0.564204;0.000000;0.000000;0.000000;0.288078;0.000000;0.000000;0.248581;0.000000;0.000000;0.000000;0.000000;0.322136;0.000000;0.382938;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.606135;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.385765;0.533704;0.000000;0.401378;0.393190;0.453060;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.550142;0.000000;0.000000;0.584413;0.000000;0.381567;0.000000;0.000000;0.000000;0.476016;0.000000;0.000000;0.000000;0.838105;0.000000;0.520296;0.000000;0.362078;0.430105;0.000000;0.000000;0.684743;0.372314;0.377738;0.131879;0.000000;0.394852;0.957006;0.000000;0.000000;0.000000;0.000000;
0.203686;0.000000;0.000000;0.000000;0.651852;0.236508;0.600742;0.700732;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.244333;0.000000;0.000000;0.000000;0.484099;0.000000;0.416699;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.739992;0.000000;0.000000;0.000000;0.000000;0.000000;0.572218;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.644555;0.000000;0.000000;0.000000;0.000000;0.000000;0.316110;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.553558;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.339514;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.424708;0.000000;0.000000;0.000000;0.630614;0.000000;0.000000;0.416404;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.207360;0.000000;0.000000;0.000000;0.645023;0.342046;0.000000;0.000000;0.000000;0.605455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.084650;0.000000;0.000000;0.000000;0.471523;0.000000;0.407861;0.184321;0.704613;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.815314;0.000000;0.000000;0.000000;0.000000;0.000000;0.422962;0.411635;0.803649;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.273733;0.456899;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.700838;0.000000;0.292796;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.744461;0.000000;0.000000;0.000000;0.162702;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.533473;0.605559;0.000000;0.000000;0.000000;0.718045;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.102436;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.031077;0.583824;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.502954;0.298599;0.349949;0.000000;0.000000;0.000000;0.424046;0.000000;0.535129;0.000000;0.000000;0.000000;0.000000;0.000000;0.208723;0.234256;0.000000;0.000000;0.000000;0.000000;0.000000;0.555150;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.194054;0.000000;0.000000;0.000000;0.621060;0.000000;0.000000;0.000000;0.000000;0.000000;0.489963;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.309854;0.000000;0.645157;0.126402;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.854357;0.000000;0.000000;0.000000;0.000000;0.087171;0.000000;0.000000;0.000000;0.370657;0.000000;0.000000;0.166510;0.000000;0.000000;0.000000;0.483612;0.000000;0.000000;0.000000;0.574959;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.612725;0.000000;0.570749;0.000000;0.000000;0.000000;0.000000;0.584617;0.000000;0.000000;0.764074;0.000000;0.000000;0.000000;0.000000;0.735451;0.000000;0.000000;0.583317;0.000000;0.000000;0.666679;0.000000;0.000000;0.526826;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.365158;0.000000;0.000000;0.498606;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.158523;0.000000;0.144865;0.000000;0.000000;0.741024;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.232657;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.305881;0.000000;0.000000;0.000000;0.000000;0.633041;0.000000;0.000000;0.596460;0.000000;0.000000;0.000000;0.000000;0.000000;0.373679;0.327260;0.713759;0.650057;0.000000;0.000000;0.360067;0.000000;0.530895;0.000000;0.000000;0.000000;0.402398;0.000000;0.000000;0.000000;0.246049;0.000000;0.000000;0.000000;0.000000;0.000000;0.878574;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.961339;
0.000000;0.934385;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.457730;0.000000;0.000000;0.706168;0.560210;0.000000;0.317378;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.189759;0.000000;0.542462;0.572680;0.605608;0.000000;0.000000;0.000000;0.000000;0.000000;0.375212;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.203411;0.380971;0.000000;0.563578;0.789688;0.000000;0.000000;0.063496;0.000000;0.000000;0.451065;0.000000;0.000000;0.381907;0.000000;0.000000;0.406120;0.000000;0.000000;0.000000;0.544787;0.000000;0.000000;0.709818;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.736671;0.000000;0.000000;0.000000;0.000000;0.407376;0.000000;0.273465;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.671173;0.509994;0.000000;0.537701;0.000000;0.445217;0.000000;0.760677;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.406213;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.606587;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.354700;0.570168;0.000000;0.000000;0.762797;0.000000;0.000000;0.000000;0.490246;0.000000;0.375905;0.227841;0.000000;0.000000;0.460310;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.486903;0.000000;0.000000;0.000000;0.000000;0.800440;0.000000;0.000000;0.368916;0.000000;0.182239;0.759495;0.517817;0.301340;0.000000;0.000000;0.274244;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.272862;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.731606;0.000000;0.000000;0.838505;0.000000;0.893325;0.000000;0.000000;0.362207;0.577004;0.000000;0.319718;0.000000;0.000000;0.712809;0.749050;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.456637;0.000000;0.469711;0.000000;0.000000;0.299821;0.000000;0.918262;0.000000;0.000000;0.544201;0.000000;0.000000;0.000000;0.000000;0.684923;0.000000;0.624814;0.597070;0.000000;0.000000;0.000000;0.000000;0.000000;0.601594;0.000000;0.000000;0.000000;0.000000;0.395198;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.326702;0.681246;0.000000;0.000000;0.000000;0.000000;0.549486;0.314481;0.000000;
0.340209;0.257617;0.000000;0.000000;0.000000;0.660976;0.000000;0.541193;0.000000;0.000000;0.858408;0.000000;0.545410;0.000000;0.000000;0.000000;0.594365;0.000000;0.000000;0.000000;0.349168;0.665011;0.515933;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.461066;0.000000;0.000000;0.000000;0.452499;0.000000;0.000000;0.000000;0.355727;0.000000;0.000000;0.000000;0.000000;0.000000;0.429510;0.843690;0.133680;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.616086;0.000000;0.575146;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.363268;0.000000;0.000000;0.000000;0.311533;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.845743;0.000000;0.000000;0.407495;0.000000;0.593537;0.000000;0.000000;0.000000;0.000000;0.953240;0.000000;0.889435;0.000000;0.530622;0.000000;0.000000;0.000000;0.000000;0.561799;0.180522;0.000000;0.000000;0.000000;0.000000;0.919582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.303178;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.279855;0.421138;0.000000;0.000000;0.345772;0.000000;0.000000;0.000000;0.521285;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.049997;0.618059;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.386351;0.000000;0.789030;0.524532;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.889875;0.000000;0.937756;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.435830;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.735873;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.490903;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.640497;0.000000;0.000000;0.000000;0.273725;0.000000;0.000000;0.454654;0.000000;0.000000;0.000000;0.000000;0.000000;0.215901;0.542421;0.450316;0.000000;0.000000;0.000000;0.000000;0.000000;
0.859735;0.000000;0.000000;0.000000;0.760527;0.000000;0.669871;0.678393;0.000000;0.000000;0.475095;0.000000;0.000000;0.000000;0.000000;0.000000;0.608958;0.000000;0.000000;0.000000;0.000000;0.552739;0.734526;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.161697;0.000000;0.000000;0.816543;0.159776;0.780091;0.000000;0.405787;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.742318;0.207668;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.674498;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.707750;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.246961;0.000000;0.754402;0.000000;0.000000;0.000000;0.000000;0.639565;0.000000;0.802345;0.000000;0.000000;0.346113;0.000000;0.152366;0.000000;0.851846;0.327706;0.555890;0.000000;0.000000;0.000000;0.621321;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.719277;0.645404;0.000000;0.137530;0.000000;0.000000;0.516075;0.696147;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.453474;0.000000;0.481147;0.401173;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.305142;0.000000;0.175029;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.306701;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.272205;0.000000;0.000000;0.450298;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.438994;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.037986;0.000000;0.000000;0.000000;0.642353;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.543937;0.000000;0.000000;0.000000;0.302690;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.615030;0.000000;0.000000;0.752998;0.000000;0.255173;0.799095;0.000000;0.000000;0.000000;0.000000;0.834161;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.206767;0.000000;0.000000;0.514998;0.000000;0.000000;0.000000;0.808344;0.000000;0.189517;0.537284;0.000000;0.000000;0.000000;0.503833;0.000000;0.954822;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.262109;0.000000;0.000000;0.582498;0.526840;0.000000;0.000000;0.000000;0.000000;0.207410;0.000000;0.000000;0.000000;0.591920;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.387920;0.000000;0.000000;0.000000;0.000000;0.282148;0.000000;0.000000;0.486861;0.398397;0.000000;0.000000;0.000000;0.000000;0.000000;0.606443;0.000000;0.000000;0.000000;0.000000;0.240273;0.765466;0.000000;0.000000;0.542249;0.435937;0.000000;0.000000;0.568335;0.000000;0.589260;0.000000;0.555455;0.000000;0.000000;0.000000;0.110828;0.000000;0.154812;0.647395;0.576064;0.000000;0.000000;0.000000;0.136235;0.000000;0.532157;0.000000;0.000000;0.000000;0.000000;0.000000;0.457711;0.758096;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.741393;0.000000;0.000000;0.000000;0.000000;0.512422;0.000000;0.349875;0.000000;0.000000;0.000000;0.439238;0.000000;0.000000;0.535697;0.000000;0.698063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.494560;0.572362;0.000000;0.479987;0.504461;0.000000;0.000000;0.000000;0.566854;0.000000;0.000000;0.000000;0.000000;0.571986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.222119;0.635284;0.000000;0.505189;0.000000;0.000000;0.601922;0.675928;0.000000;0.260169;0.000000;0.209778;0.384370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.590589;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.517250;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.358328;0.000000;0.000000;0.000000;0.483758;0.000000;0.447656;0.000000;0.000000;0.000000;0.000000;
0.040000;0.509730;0.000000;0.000000;0.482172;0.511440;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.721330;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.186311;0.000000;0.000000;0.000000;0.789966;0.688253;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.823610;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.413127;0.000000;0.538391;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.525541;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.751242;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.485551;0.000000;0.692215;0.000000;0.000000;0.000000;0.000000;0.591870;0.436564;0.165686;0.000000;0.000000;0.000000;0.475181;0.000000;0.417737;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.808444;0.000000;0.000000;0.478968;0.000000;0.000000;0.591904;0.809962;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.064326;0.000000;0.481262;0.906504;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.213213;0.750733;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.546343;0.000000;0.144669;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.439677;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.657552;0.000000;0.000000;0.000000;0.000000;0.000000;0.760933;0.000000;0.828047;0.000000;0.000000;0.000000;0.000000;0.590863;0.688120;0.000000;0.000000;0.370213;0.000000;0.000000;0.714008;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.518778;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.774995;0.000000;0.000000;0.000000;0.905019;0.000000;0.000000;0.000000;0.000000;0.854210;0.000000;0.000000;0.000000;0.675274;0.000000;0.450580;0.000000;0.928725;0.000000;0.341549;0.658526;0.439662;0.707776;0.000000;0.000000;0.463897;0.000000;0.000000;0.486996;0.128632;0.000000;0.551562;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.381954;0.000000;0.553926;0.570782;0.800705;0.000000;0.000000;0.669147;0.000000;0.000000;0.500265;0.353161;0.000000;0.602219;0.000000;0.000000;0.860442;0.000000;0.000000;0.732529;0.000000;0.000000;0.494718;0.000000;0.782287;0.000000;0.671072;0.000000;0.000000;0.000000;0.798308;0.000000;0.000000;0.137994;0.000000;0.000000;0.684380;0.000000;0.304023;0.000000;0.400196;0.826125;0.000000;0.484131;0.000000;0.000000;0.425401;0.000000;0.473237;0.461277;0.751906;0.000000;0.000000;0.000000;0.000000;0.537936;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.167721;0.000000;0.371864;0.000000;0.384326;0.000000;0.000000;0.000000;0.000000;0.000000;0.283977;0.000000;0.000000;0.663647;0.000000;0.000000;0.386568;0.000000;0.000000;0.000000;0.524686;0.000000;0.000000;0.000000;0.000000;0.627589;0.000000;0.000000;0.578647;0.665370;0.659135;0.000000;0.000000;0.000000;0.000000;0.419692;0.747137;0.323745;0.393341;0.000000;0.000000;0.000000;0.451970;0.417141;0.000000;0.564501;0.000000;0.000000;0.000000;0.000000;0.434589;0.000000;0.737450;0.663697;0.526097;0.000000;0.000000;0.000000;0.000000;0.000000;0.619485;0.366920;0.000000;0.660211;0.000000;0.000000;0.000000;0.779320;0.000000;0.000000;0.000000;0.000000;0.281428;0.307262;0.761448;0.000000;0.622320;0.000000;0.000000;0.000000;0.000000;0.430338;0.000000;0.000000;0.580534;0.000000;0.322260;0.000000;0.276655;0.000000;0.318531;0.376445;0.658304;0.582595;0.000000;0.000000;0.501830;0.450683;0.659751;0.000000;0.515162;0.000000;0.000000;0.000000;0.000000;0.000000;0.754599;0.589236;0.000000;0.387499;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.421777;0.000000;0.000000;0.825977;0.000000;0.000000;0.000000;0.000000;0.618143;0.000000;0.410444;0.484787;
0.140288;0.000000;0.000000;0.000000;0.000000;0.434838;0.000000;0.414800;0.387466;0.000000;0.730399;0.000000;0.000000;0.608111;0.000000;0.000000;0.509566;0.000000;0.000000;0.000000;0.344375;0.511391;0.386191;0.000000;0.000000;0.000000;0.000000;0.000000;0.701069;0.000000;0.394337;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.810925;0.582004;0.000000;0.000000;0.608181;0.206208;0.000000;0.000000;0.000000;0.542185;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.107578;0.000000;0.000000;0.000000;0.000000;0.596476;0.000000;0.000000;0.603723;0.000000;0.000000;0.000000;0.412339;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.329889;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.283287;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.447411;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.584254;0.000000;0.000000;0.396002;0.000000;0.000000;0.000000;0.391119;0.000000;0.000000;0.439483;0.000000;0.439602;0.000000;0.000000;0.000000;0.000000;0.000000;0.951554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.860578;0.000000;0.294489;0.187107;0.000000;0.814247;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.721677;0.376508;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.451312;0.000000;0.351367;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.069680;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.711292;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.688244;0.677097;0.000000;0.000000;0.000000;0.000000;0.000000;0.228733;0.000000;0.000000;0.640655;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.327223;0.000000;0.000000;0.783837;0.247179;0.000000;0.000000;0.579688;0.000000;0.362582;0.162359;0.342782;0.000000;0.000000;0.000000;0.000000;0.000000;
