0.000000;0.000000;0.370109;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.333166;0.000000;0.553562;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018619;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.766254;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.657687;0.000000;0.000000;0.000000;0.886804;0.000000;0.000000;0.607473;0.000000;0.086871;0.000000;0.000000;0.561003;0.000000;0.000000;0.000000;0.000000;0.000000;0.394462;0.900501;0.000000;0.662747;0.612693;0.000000;0.000000;0.000000;0.790410;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.798455;0.000000;0.000000;0.592482;0.061134;0.633911;0.235469;0.624229;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.324925;0.000000;0.613416;0.000000;0.000000;0.000000;0.796238;0.000000;0.410413;0.000000;0.762068;0.412195;0.499529;0.000000;0.358531;0.000000;0.000000;0.280572;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.350463;0.000000;0.185677;0.000000;0.000000;0.744293;0.766939;0.466735;0.000000;0.000000;0.000000;0.869997;0.000000;0.000000;0.000000;0.564873;0.000000;0.000000;0.731823;0.595154;0.000000;0.000000;0.000000;0.000000;0.000000;0.543396;0.000000;0.000000;0.418445;0.000000;0.288153;0.000000;0.000000;0.000000;0.819807;0.000000;0.195369;0.000000;0.000000;0.457823;0.000000;0.000000;0.229440;0.000000;0.636741;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.328365;0.000000;0.000000;0.000000;0.403628;0.465567;0.464308;0.213990;0.000000;0.000000;0.930756;0.772698;0.743810;0.000000;0.000000;0.796454;0.000000;0.000000;0.000000;0.000000;0.000000;0.325998;0.692335;0.000000;0.000000;0.000000;0.000000;0.000000;0.672383;0.000000;0.457285;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.812113;0.000000;0.458033;0.000000;0.000000;0.625431;0.000000;0.715453;0.000000;0.000000;0.000000;0.035945;0.000000;0.000000;0.000000;0.000000;0.000000;0.402125;0.000000;0.000000;0.236263;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.456422;0.000000;0.000000;0.535683;0.000000;0.000000;
0.243283;0.000000;0.780761;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.630916;0.000000;0.417149;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.503440;0.000000;0.000000;0.518257;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.727592;0.000000;0.000000;0.466487;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.317970;0.000000;0.000000;0.000000;0.000000;0.559815;0.000000;0.000000;0.000000;0.000000;0.159001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.683840;0.462280;0.333378;0.000000;0.000000;0.733159;0.000000;0.000000;0.000000;0.000000;0.590884;0.000000;0.539879;0.000000;0.000000;0.669850;0.107586;0.000000;0.481784;0.511098;0.000000;0.748078;0.000000;0.000000;0.000000;0.000000;0.000000;0.372576;0.000000;0.000000;0.637454;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.577310;0.815998;0.252294;0.307050;0.465844;0.551735;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.731693;0.000000;0.000000;0.000000;0.000000;0.377194;0.000000;0.000000;0.000000;0.000000;0.494923;0.547388;0.656759;0.294980;0.000000;0.434670;0.000000;0.000000;0.682979;0.619636;0.000000;0.000000;0.925455;0.431654;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.294885;0.180024;0.762648;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.390841;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.682275;0.000000;0.419650;0.444611;0.000000;0.000000;0.000000;0.000000;0.731954;0.000000;0.000000;0.000000;0.000000;0.545576;0.000000;0.000000;0.000000;0.000000;0.412860;0.000000;0.000000;0.000000;0.000000;0.643474;0.000000;0.000000;0.000000;0.264733;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.480389;0.000000;0.000000;0.000000;0.000000;0.397616;0.000000;0.114443;0.148565;0.000000;0.000000;0.000000;0.000000;0.558726;0.000000;0.000000;0.461618;0.111056;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.510194;0.000000;0.660757;0.000000;0.000000;0.407890;0.000000;0.000000;
0.451356;0.317635;0.000000;0.389904;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.661343;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.390379;0.436056;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.412745;0.000000;0.000000;0.000000;0.375298;0.000000;0.572118;0.430714;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.929603;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.526596;0.000000;0.000000;0.341512;0.000000;0.243292;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.406935;0.000000;0.000000;0.356891;0.514761;0.000000;0.639806;0.830283;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.632226;0.420899;0.521775;0.000000;0.806006;0.333859;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.624798;0.000000;0.000000;0.000000;0.000000;0.780153;0.000000;0.567731;0.694093;0.000000;0.000000;0.000000;0.000000;0.329835;0.000000;0.196531;0.000000;0.000000;0.338516;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.437929;0.000000;0.000000;0.798104;0.000000;0.548450;0.372265;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.452106;0.000000;0.000000;0.000000;0.000000;0.000000;0.393649;0.378863;0.000000;0.000000;0.000000;0.000000;0.000000;0.743690;0.000000;0.000000;0.000000;0.000000;0.443692;0.331038;0.000000;0.000000;0.308998;0.000000;0.285987;0.000000;0.000000;0.000000;0.000000;0.421592;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.494194;0.000000;0.000000;0.000000;0.165103;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.218074;0.000000;0.000000;0.000000;0.000000;0.264632;0.808100;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.718568;0.000000;0.000000;0.000000;0.000000;0.534246;0.493358;0.000000;0.654082;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.111241;0.000000;0.000000;0.837005;0.794101;0.426655;0.000000;0.000000;0.000000;0.000000;0.000000;0.219568;0.000000;0.463738;0.000000;0.480900;0.000000;0.000000;0.725635;0.000000;0.699531;0.000000;0.000000;0.000000;0.000000;0.264201;0.352413;0.000000;0.000000;0.000000;0.000000;0.000000;0.349479;0.000000;0.000000;0.260827;0.000000;0.000000;0.852119;0.452846;0.307528;0.000000;0.429761;0.000000;0.250970;0.000000;0.000000;0.299270;0.180812;0.619504;0.568231;0.000000;0.000000;0.000000;0.000000;0.252688;0.743511;0.000000;0.000000;0.000000;0.000000;0.000000;0.794415;0.164546;0.000000;0.410551;0.000000;0.000000;0.474022;0.529453;0.871053;0.000000;0.000000;0.636784;0.000000;0.722827;0.000000;0.185439;0.740249;0.000000;0.850364;0.647066;0.000000;0.553936;0.000000;0.000000;0.641970;0.000000;0.498485;0.107549;0.000000;0.000000;0.000000;0.527300;0.000000;0.000000;0.000000;0.000000;0.433987;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.577073;0.000000;0.000000;0.000000;0.000000;0.000000;0.217227;0.505772;0.688720;0.829027;0.000000;0.000000;0.000000;0.000000;0.000000;0.602784;0.761841;0.000000;0.000000;0.000000;0.590140;0.000000;0.000000;0.000000;0.254353;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.099383;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.505718;0.000000;0.016742;0.000000;0.000000;0.000000;0.203653;0.000000;0.715320;0.000000;0.000000;0.000000;0.000000;0.433504;0.000000;0.000000;0.681952;0.474441;0.000000;0.000000;0.137922;0.000000;0.000000;0.000000;0.000000;0.000000;0.562479;0.000000;0.443750;0.000000;0.000000;0.362474;0.000000;0.000000;0.000000;0.000000;0.672895;0.000000;0.000000;0.000000;0.000000;0.000000;0.798558;0.628213;0.000000;0.470843;0.000000;0.368501;0.000000;0.000000;0.477915;0.584282;0.000000;0.906851;0.000000;0.253878;0.000000;0.000000;0.000000;0.068488;0.716735;0.000000;0.000000;0.742204;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.725514;0.000000;0.000000;0.420318;0.000000;0.816719;0.000000;0.757811;0.000000;0.738342;0.000000;0.000000;0.334969;0.350694;0.000000;0.000000;0.657402;0.720270;0.877757;0.000000;0.423038;0.000000;0.000000;0.341613;0.000000;0.000000;0.000000;
0.000000;0.251102;0.000000;0.324434;0.000000;0.000000;0.000000;0.000000;0.000000;0.205922;0.732614;0.000000;0.000000;0.000000;0.539571;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.602465;0.000000;0.000000;0.000000;0.678396;0.000000;0.000000;0.000000;0.571503;0.568486;0.000000;0.000000;0.409819;0.000000;0.775470;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.720506;0.000000;0.607443;0.000000;0.000000;0.409680;0.000000;0.299270;0.000000;0.000000;0.000000;0.737790;0.000000;0.000000;0.000000;0.000000;0.500651;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.622887;0.000000;0.000000;0.000000;0.555381;0.396473;0.000000;0.000000;0.631870;0.000000;0.000000;0.000000;0.308430;0.000000;0.000000;0.210434;0.000000;0.000000;0.183107;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.633688;0.000000;0.000000;0.000000;0.837546;0.185637;0.422333;0.870936;0.772768;0.657147;0.000000;0.871237;0.000000;0.000000;0.000000;0.000000;0.777539;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.626072;0.000000;0.000000;0.414214;0.000000;0.708055;0.000000;0.528235;0.000000;0.000000;0.191677;0.607913;0.000000;0.000000;0.749835;0.000000;0.000000;0.723379;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.214728;0.000000;0.709871;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.519954;0.000000;0.665163;0.000000;0.000000;0.285553;0.000000;0.000000;0.000000;0.171462;0.000000;0.000000;0.000000;0.629416;0.000000;0.000000;0.000000;0.000000;0.474554;0.000000;0.000000;0.058762;0.000000;0.000000;0.000000;0.044494;0.000000;0.000000;0.000000;0.000000;0.000000;0.073310;0.000000;0.000000;0.000000;0.000000;0.583960;0.000000;0.714896;0.000000;0.000000;0.512735;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.725441;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.466484;0.234996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.574255;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.441244;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.625375;0.421318;0.000000;0.000000;0.364726;0.566029;0.000000;0.000000;
0.000000;0.000000;0.000000;0.871452;0.307573;0.000000;0.451769;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.472786;0.000000;0.367672;0.000000;0.000000;0.000000;0.000000;0.547741;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.332085;0.000000;0.813495;0.000000;0.673542;0.000000;0.000000;0.000000;0.441512;0.000000;0.000000;0.797790;0.170436;0.268868;0.504788;0.000000;0.662785;0.565843;0.000000;0.000000;0.472826;0.666924;0.000000;0.313768;0.000000;0.000000;0.596967;0.000000;0.199605;0.505982;0.000000;0.000000;0.835037;0.491100;0.000000;0.000000;0.000000;0.000000;0.000000;0.677244;0.000000;0.724498;0.000000;0.576642;0.000000;0.000000;0.000000;0.694120;0.639365;0.000000;0.000000;0.000000;0.000000;0.615150;0.000000;0.000000;0.000000;0.000000;0.053312;0.000000;0.000000;0.000000;0.000000;0.588893;0.000000;0.000000;0.132186;0.000000;0.000000;0.000000;0.000000;0.363499;0.000000;0.605661;0.000000;0.000000;0.000000;0.000000;0.711551;0.058368;0.000000;0.000000;0.000000;0.000000;0.429639;0.000000;0.000000;0.958672;0.583141;0.000000;0.000000;0.000000;0.673967;0.000000;0.394828;0.000000;0.000000;0.000000;0.000000;0.000000;0.226659;0.548381;0.000000;0.366476;0.585077;0.698195;0.000000;0.304656;0.636202;0.000000;0.000000;0.657601;0.420030;0.000000;0.944455;0.000000;0.000000;0.000000;0.000000;0.459458;0.266834;0.726092;0.000000;0.647066;0.000000;0.760875;0.000000;0.231954;0.000000;0.000000;0.000000;0.000000;0.567089;0.000000;0.571681;0.630680;0.000000;0.000000;0.726700;0.000000;0.441622;0.279167;0.611025;0.000000;0.512634;0.000000;0.000000;0.533428;0.000000;0.000000;0.249970;0.000000;0.583268;0.000000;0.000000;0.000000;0.000000;0.528336;0.000000;0.000000;0.000000;0.191469;0.000000;0.317918;0.215941;0.000000;0.341336;0.000000;0.273472;0.812599;0.309822;0.296483;0.702833;0.671392;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.653152;0.220204;0.189411;0.524501;0.226187;0.000000;0.000000;0.291062;0.107918;0.476291;0.141627;0.000000;0.538370;0.000000;0.274374;0.000000;0.874366;0.000000;0.440641;0.000000;0.378736;0.000000;0.000000;0.000000;0.318533;0.000000;0.000000;0.363838;0.000000;0.000000;0.374005;0.000000;0.000000;0.000000;0.000000;0.000000;0.309341;0.000000;
0.000000;0.000000;0.000000;0.711001;0.000000;0.551200;0.000000;0.840602;0.000000;0.466994;0.000000;0.000000;0.000000;0.000000;0.573341;0.000000;0.506428;0.000000;0.622026;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.212873;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.502248;0.000000;0.000000;0.815715;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.521165;0.000000;0.000000;0.342502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.593036;0.000000;0.000000;0.520028;0.406665;0.000000;0.000000;0.658572;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.568548;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.908559;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.270938;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.157737;0.000000;0.000000;0.373808;0.000000;0.436611;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.579480;0.471124;0.587193;0.000000;0.446705;0.000000;0.000000;0.455051;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.612718;0.000000;0.000000;0.000000;0.000000;0.000000;0.107894;0.000000;0.000000;0.000000;0.000000;0.000000;0.045082;0.000000;0.000000;0.615114;0.604525;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.722044;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.490219;0.150734;0.000000;0.000000;0.000000;0.000000;0.000000;0.240280;0.000000;0.654058;0.000000;0.000000;0.623677;0.000000;0.000000;0.000000;0.000000;0.000000;0.407380;0.520631;0.882360;0.000000;0.427173;0.597015;0.292667;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.692567;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.261744;0.000000;0.000000;0.000000;0.000000;0.741042;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.632473;0.000000;0.486859;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.427087;0.000000;0.000000;0.000000;0.000000;0.000000;0.391722;0.000000;0.000000;0.000000;0.000000;0.000000;0.431034;0.000000;0.000000;0.479749;0.000000;0.246817;0.000000;0.741886;0.000000;0.000000;0.000000;0.000000;0.000000;0.504116;0.000000;0.000000;0.000000;0.000000;0.963242;0.451772;0.000000;0.357289;0.000000;0.000000;0.891376;0.633354;0.489005;0.056428;0.645894;0.000000;0.000000;0.000000;0.000000;0.000000;0.351652;0.000000;0.000000;0.361315;0.913013;0.000000;0.000000;0.000000;0.000000;0.000000;0.720470;0.000000;0.000000;0.000000;0.520196;0.000000;0.000000;0.000000;0.000000;0.000000;0.606738;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.901796;0.000000;0.315541;0.000000;0.000000;0.000000;0.000000;0.623833;0.000000;0.796440;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.785077;0.000000;0.000000;0.000000;0.523855;0.000000;0.000000;0.236762;0.000000;0.000000;0.231474;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.419889;0.000000;0.517240;0.000000;0.000000;0.000000;0.335065;0.651888;0.000000;0.000000;0.000000;0.578017;0.486936;0.000000;0.000000;0.000000;0.000000;0.683223;0.000000;0.000000;0.442174;0.000000;0.000000;0.000000;0.000000;0.000000;0.470074;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.319988;0.000000;0.000000;0.000000;0.000000;0.593636;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.384975;0.000000;0.517035;0.000000;0.000000;0.000000;0.000000;0.390502;0.000000;0.000000;0.000000;0.009785;0.000000;0.000000;0.446204;0.000000;0.000000;0.102084;0.000000;0.638635;0.000000;0.000000;0.236928;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.102151;0.743790;0.000000;0.229526;0.759856;0.000000;0.438691;0.000000;0.000000;0.000000;0.000000;0.370941;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.467182;0.000000;0.000000;0.000000;0.000000;0.000000;0.548002;0.000000;0.000000;0.000000;0.182884;0.000000;0.000000;0.000000;0.000000;0.558180;0.000000;0.000000;0.619733;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.730730;0.448022;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.630879;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.532623;0.000000;0.000000;0.000000;0.606429;0.000000;0.000000;0.000000;0.000000;0.085566;0.370939;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.250908;0.000000;0.743048;0.000000;0.000000;0.000000;0.000000;0.570627;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.776138;0.000000;0.000000;0.359781;0.695518;0.000000;0.472345;0.000000;0.564478;0.100291;0.000000;0.634334;0.000000;0.000000;0.654828;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.467630;0.000000;0.430587;0.439295;0.000000;0.000000;0.000000;0.486563;0.000000;0.461161;0.658662;0.000000;0.000000;0.361086;0.000000;0.000000;0.000000;0.000000;0.000000;0.899265;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.767463;0.000000;0.552302;0.663500;0.501043;0.000000;0.000000;0.000000;0.777875;0.000000;0.199417;0.000000;0.000000;0.478827;0.000000;0.000000;0.508489;0.000000;0.000000;0.821390;0.000000;0.917191;0.000000;0.000000;0.000000;0.000000;0.000000;0.329206;0.467252;0.000000;0.607300;0.000000;0.000000;0.000000;0.000000;0.430020;0.243187;0.000000;0.755876;0.000000;0.000000;0.000000;0.000000;0.499086;0.000000;0.000000;0.400470;0.000000;0.410472;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.491355;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.256733;0.000000;0.000000;0.000000;0.538723;0.000000;0.431020;0.000000;0.000000;0.462628;0.000000;0.467242;0.000000;0.164477;0.000000;0.429436;0.000000;0.645378;0.000000;0.000000;0.756822;0.000000;0.000000;0.000000;0.725860;0.000000;0.000000;0.520126;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.508766;0.000000;0.032390;0.214198;0.000000;0.156028;0.772078;0.000000;0.413502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.406380;
0.000000;0.474067;0.000000;0.501983;0.356186;0.460806;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.398427;0.000000;0.000000;0.705328;0.592896;0.000000;0.779483;0.000000;0.000000;0.000000;0.000000;0.179989;0.000000;0.000000;0.368489;0.000000;0.716734;0.000000;0.933906;0.000000;0.679738;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.531725;0.000000;0.000000;0.000000;0.621227;0.583524;0.000000;0.738072;0.000000;0.091929;0.000000;0.505031;0.000000;0.000000;0.000000;0.404502;0.000000;0.000000;0.804345;0.664156;0.000000;0.000000;0.495671;0.000000;0.000000;0.875509;0.000000;0.000000;0.650197;0.585767;0.000000;0.000000;0.000000;0.000000;0.659339;0.000000;0.484693;0.309386;0.144143;0.000000;0.544515;0.552759;0.000000;0.381917;0.000000;0.684723;0.596936;0.470959;0.000000;0.000000;0.000000;0.000000;0.000000;0.712265;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.712476;0.233060;0.000000;0.136143;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.939638;0.000000;0.000000;0.000000;0.000000;0.604236;0.000000;0.000000;0.000000;0.627720;0.000000;0.000000;0.000000;0.000000;0.564170;0.436884;0.749414;0.000000;0.000000;0.167572;0.544148;0.571248;0.217639;0.000000;0.708244;0.237708;0.000000;0.625896;0.000000;0.310409;0.000000;0.000000;0.000000;0.140644;0.000000;0.487658;0.000000;0.362276;0.000000;0.000000;0.000000;0.781566;0.000000;0.000000;0.484382;0.000000;0.140165;0.000000;0.000000;0.000000;0.573774;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.946696;0.000000;0.496693;0.000000;0.000000;0.000000;0.000000;0.531908;0.000000;0.000000;0.347671;0.000000;0.325101;0.441384;0.000000;0.000000;0.484862;0.430937;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.491918;0.000000;0.155368;0.000000;0.000000;0.000000;0.623544;0.000000;0.000000;0.000000;0.309770;0.832962;0.000000;0.000000;0.777551;0.432854;0.000000;0.322533;0.000000;0.000000;0.000000;0.000000;0.818432;0.089780;0.000000;0.845727;0.303630;0.000000;0.000000;0.000000;0.330620;0.000000;0.000000;0.000000;0.000000;0.328317;0.539918;0.000000;0.516296;0.000000;0.000000;0.000000;0.582163;0.000000;0.651777;0.000000;0.000000;0.000000;0.000000;0.000000;0.511021;0.710580;
