0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.579717;0.000000;0.000000;0.612233;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.518310;0.928391;0.481028;0.000000;0.000000;0.194230;0.305982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.456862;0.000000;0.000000;0.313965;0.000000;0.000000;0.000000;0.467515;0.944598;0.000000;0.201760;0.573821;0.000000;0.000000;0.000000;0.000000;0.685595;0.000000;0.000000;0.000000;0.000000;0.000000;0.543633;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.606914;0.610771;0.000000;0.000000;0.585124;0.551914;0.000000;0.765672;0.000000;0.469374;0.000000;0.000000;0.000000;0.571942;0.000000;0.384833;0.880123;0.289986;0.000000;0.000000;0.420338;0.000000;0.000000;0.000000;0.000000;0.000000;0.648115;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.291547;0.000000;0.000000;0.295585;0.146502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.380528;0.000000;0.000000;0.000000;0.687581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.461763;0.000000;0.737852;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.445339;0.000000;0.000000;0.000000;0.000000;0.250910;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.906474;0.000000;0.000000;0.912482;0.000000;0.000000;0.373513;0.000000;0.491963;0.812920;0.000000;0.380711;0.000000;0.000000;0.000000;0.000000;0.556637;0.458810;0.289420;0.000000;0.000000;0.000000;0.000000;0.000000;0.501187;0.595155;0.590164;0.000000;0.000000;0.000000;0.000000;0.604613;0.274046;0.000000;0.797569;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.303408;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.843994;0.000000;0.561283;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.790583;0.000000;0.000000;0.000000;0.000000;0.000000;0.676525;0.000000;0.000000;0.000000;0.000000;0.824222;0.478864;0.000000;0.000000;0.000000;0.635848;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.517645;0.000000;0.372767;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.288800;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.591704;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.730742;0.829062;0.000000;0.326796;0.000000;0.000000;0.697520;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.590084;0.000000;0.000000;0.000000;0.441319;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.058752;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.639207;0.707599;0.687401;0.469895;0.000000;0.382991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.524904;0.000000;0.133379;0.000000;0.000000;0.184402;0.000000;0.000000;0.428707;0.000000;0.000000;0.000000;0.226237;0.000000;0.379873;0.000000;0.000000;0.000000;0.000000;0.623351;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.492176;0.784563;0.000000;0.000000;0.000000;0.000000;0.000000;0.691188;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.560618;0.731951;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.517684;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.340325;0.437753;0.000000;0.000000;0.000000;0.269314;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.352699;0.000000;0.725193;0.000000;0.811702;0.645135;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.451610;0.000000;
0.831378;0.790546;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.522124;0.608723;0.000000;0.229538;0.000000;0.371858;0.000000;0.000000;0.000000;0.000000;0.000000;0.680232;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.671517;0.260343;0.000000;0.000000;0.000000;0.439741;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.175027;0.545438;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.868960;0.000000;0.000000;0.000000;0.000000;0.209215;0.698067;0.000000;0.485037;0.318205;0.000000;0.000000;0.470856;0.424775;0.000000;0.000000;0.000000;0.000000;0.601348;0.000000;0.000000;0.401597;0.543790;0.000000;0.000000;0.000000;0.606414;0.000000;0.000000;0.000000;0.450770;0.000000;0.000000;0.000000;0.000000;0.000000;0.431738;0.000000;0.000000;0.000000;0.000000;0.000000;0.470988;0.568310;0.000000;0.000000;0.458224;0.448510;0.000000;0.000000;0.000000;0.000000;0.823218;0.309722;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.831965;0.000000;0.000000;0.000000;0.000000;0.313947;0.687407;0.665485;0.000000;0.000000;0.369689;0.000000;0.000000;0.135113;0.000000;0.000000;0.000000;0.000000;0.000000;0.508262;0.000000;0.000000;0.799736;0.000000;0.597940;0.000000;0.000000;0.549992;0.000000;0.000000;0.890761;0.550278;0.224272;0.800564;0.000000;0.000000;0.000000;0.387060;0.840312;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.810655;0.530475;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.236667;0.000000;0.000000;0.000000;0.330919;0.000000;0.000000;0.571120;0.000000;0.000000;0.602785;0.732595;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.504255;0.279591;0.000000;0.000000;0.000000;0.000000;0.000000;0.317201;0.494720;0.601886;0.000000;0.000000;0.000000;0.141533;0.000000;0.744455;0.000000;0.000000;0.000000;0.000000;0.000000;0.548683;0.000000;0.791575;0.000000;0.000000;0.000000;0.000000;0.337958;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.727290;0.000000;0.000000;0.000000;0.376592;0.372289;0.000000;0.000000;0.000000;0.000000;0.279443;0.000000;0.262970;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.309779;0.000000;0.000000;0.072103;0.611739;0.000000;0.000000;0.495173;0.000000;0.534330;0.000000;0.307291;0.000000;0.261504;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.847216;0.000000;0.563941;0.487658;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.673526;0.000000;0.000000;0.000000;0.000000;0.535276;0.000000;0.000000;0.000000;0.848575;0.000000;0.481268;0.047890;0.000000;0.566334;0.000000;0.000000;0.000000;0.606322;0.000000;0.000000;0.284064;0.643420;0.000000;0.000000;0.000000;0.625410;0.000000;0.000000;0.000000;0.609817;0.000000;0.000000;0.000000;0.653257;0.000000;0.579038;0.000000;0.000000;0.515923;0.000000;0.000000;0.000000;0.289506;0.462541;0.000000;0.000000;0.000000;0.000000;0.431607;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.554915;0.000000;0.672943;0.000000;0.000000;0.000000;0.129927;0.000000;0.000000;0.610341;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.738005;0.639182;0.386007;0.514449;0.228784;0.000000;0.000000;0.000000;0.440371;0.335247;0.000000;0.000000;0.000000;0.000000;0.624256;0.000000;0.314066;0.000000;0.000000;0.000000;0.681217;0.000000;0.239863;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.274752;0.000000;0.452535;0.000000;0.361010;0.000000;0.280913;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.784547;0.000000;0.000000;0.833299;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.127802;0.000000;0.000000;0.000000;0.570879;0.000000;0.000000;0.000000;0.000000;0.618813;0.000000;0.000000;0.000000;0.000000;0.000000;0.825171;0.821785;0.000000;0.000000;0.000000;0.663471;0.000000;0.510900;0.000000;0.000000;0.000000;0.116255;0.000000;0.617278;0.608228;0.000000;0.000000;0.377285;0.000000;0.791768;0.000000;0.000000;0.000000;0.000000;0.627293;0.739464;0.355814;0.000000;0.000000;0.000000;0.073351;0.000000;0.841096;0.000000;0.602639;0.000000;0.798536;0.363250;0.686526;0.000000;0.000000;0.000000;0.000000;0.234546;0.000000;0.342375;0.626956;0.000000;0.655145;0.000000;0.036554;0.532030;
0.000000;0.000000;0.000000;0.000000;0.000000;0.973242;0.000000;0.000000;0.000000;0.365554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.327228;0.000000;0.499965;0.000000;0.613901;0.000000;0.806173;0.000000;0.000000;0.000000;0.670067;0.000000;0.000000;0.000000;0.778609;0.000000;0.000000;0.000000;0.825552;0.000000;0.867287;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.697260;0.000000;0.465263;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.348580;0.561393;0.438115;0.000000;0.000000;0.000000;0.685626;0.527464;0.043730;0.000000;0.761516;0.000000;0.433764;0.000000;0.000000;0.000000;0.430623;0.000000;0.374201;0.000000;0.000000;0.000000;0.000000;0.000000;0.919267;0.000000;0.000000;0.000000;0.221237;0.000000;0.000000;0.000000;0.477813;0.000000;0.594392;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.615946;0.000000;0.738698;0.000000;0.000000;0.000000;0.526270;0.421979;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.645527;0.446679;0.000000;0.000000;0.000000;0.000000;0.243238;0.337943;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.276124;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.475655;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.322199;0.000000;0.000000;0.651608;0.000000;0.000000;0.000000;0.233203;0.000000;0.117257;0.850363;0.000000;0.000000;0.517632;0.715142;0.000000;0.000000;0.355420;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.542374;0.397427;0.000000;0.000000;0.630797;0.000000;0.549873;0.000000;0.576822;0.597511;0.150266;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.271964;0.000000;0.362099;0.000000;0.594878;0.000000;0.325531;0.000000;0.000000;0.152005;0.000000;0.000000;0.494523;0.705729;0.000000;0.061354;0.000000;0.000000;0.000000;0.623300;0.000000;0.000000;0.000000;0.679109;0.000000;0.636833;0.000000;0.000000;0.757603;0.000000;0.000000;0.404054;0.000000;0.576993;0.000000;0.556815;
0.000000;0.000000;0.000000;0.000000;0.684603;0.000000;0.000000;0.000000;0.526062;0.756123;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.778533;0.000000;0.265211;0.000000;0.000000;0.000000;0.520793;0.629819;0.000000;0.000000;0.476537;0.000000;0.000000;0.000000;0.000000;0.000000;0.645248;0.825671;0.406306;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.611346;0.000000;0.411038;0.000000;0.000000;0.000000;0.676196;0.000000;0.000000;0.871682;0.438997;0.233970;0.000000;0.000000;0.000000;0.592149;0.000000;0.306303;0.000000;0.110369;0.000000;0.859637;0.000000;0.531991;0.000000;0.000000;0.000000;0.000000;0.292147;0.000000;0.000000;0.000000;0.000000;0.723824;0.000000;0.000000;0.000000;0.265131;0.000000;0.000000;0.000000;0.582666;0.000000;0.921571;0.000000;0.000000;0.000000;0.684253;0.000000;0.000000;0.000000;0.505517;0.000000;0.542857;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.393888;0.607641;0.200197;0.000000;0.000000;0.000000;0.388471;0.672985;0.000000;0.000000;0.000000;0.577625;0.337190;0.000000;0.000000;0.000000;0.000000;0.000000;0.706811;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.891932;0.000000;0.767708;0.616020;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.758066;0.000000;0.000000;0.000000;0.256957;0.000000;0.000000;0.359894;0.000000;0.547142;0.000000;0.000000;0.766618;0.000000;0.000000;0.858126;0.000000;0.000000;0.270894;0.000000;0.000000;0.655261;0.315689;0.000000;0.176550;0.250243;0.000000;0.000000;0.609572;0.442364;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.505366;0.150411;0.000000;0.000000;0.370303;0.000000;0.638234;0.000000;0.202063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.376886;0.000000;0.000000;0.000000;0.000000;0.350821;0.000000;0.000000;0.000000;0.000000;0.000000;0.212771;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.685508;0.000000;0.000000;0.295802;0.000000;0.000000;0.356061;0.000000;0.000000;0.000000;0.735031;0.000000;0.540167;0.000000;0.000000;0.000000;0.000000;0.000000;0.197506;0.000000;0.398333;0.000000;0.715999;
0.611029;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.501176;0.000000;0.000000;0.000000;0.344617;0.516893;0.912842;0.000000;0.486909;0.000000;0.000000;0.000000;0.820589;0.000000;0.000000;0.000000;0.000000;0.375734;0.000000;0.000000;0.000000;0.596272;0.252614;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.700623;0.000000;0.000000;0.421223;0.000000;0.000000;0.000000;0.937320;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.560615;0.000000;0.485090;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.545795;0.000000;0.000000;0.000000;0.592455;0.000000;0.156986;0.721245;0.508015;0.000000;0.000000;0.000000;0.371039;0.000000;0.000000;0.000000;0.482419;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.640603;0.000000;0.000000;0.000000;0.637731;0.000000;0.000000;0.000000;0.373744;0.000000;0.515207;0.559138;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.650956;0.000000;0.000000;0.000000;0.203341;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.506953;0.000000;0.000000;0.000000;0.000000;0.000000;0.416568;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.729049;0.000000;0.000000;0.000000;0.000000;0.654111;0.000000;0.000000;0.000000;0.000000;0.000000;0.490945;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.650785;0.000000;0.000000;0.680906;0.000000;0.411081;0.698312;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.530123;0.706327;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.125653;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.703440;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.378708;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.794295;0.000000;0.323279;0.294828;0.000000;0.000000;0.404804;0.000000;0.000000;0.000000;0.687861;0.000000;0.000000;0.000000;0.393329;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.658096;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.695271;0.000000;0.000000;0.000000;0.000000;0.507176;0.000000;0.000000;0.000000;0.000000;0.000000;0.227968;0.000000;0.000000;0.000000;0.000000;0.135098;0.000000;0.538540;0.000000;0.000000;0.000000;0.305288;0.790044;0.000000;0.000000;0.000000;0.000000;0.315127;0.320127;0.455209;0.000000;0.000000;0.000000;0.000000;0.796604;0.000000;0.000000;0.000000;0.000000;0.885775;0.000000;0.553954;0.000000;0.000000;0.000000;0.547080;0.000000;0.000000;0.000000;0.000000;0.000000;0.300928;0.000000;0.558855;0.000000;0.000000;0.000000;0.885121;0.705394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.499101;0.000000;0.000000;0.752378;0.000000;0.000000;0.000000;0.139948;0.000000;0.577326;0.000000;0.000000;0.000000;0.000000;0.000000;0.500730;0.000000;0.000000;0.000000;0.000000;0.231794;0.565465;0.594959;0.506758;0.905435;0.000000;0.000000;0.000000;0.626143;0.745480;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.414321;0.486878;0.530733;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.185395;0.476148;0.298014;0.771685;0.000000;0.000000;0.000000;0.000000;0.193505;0.000000;0.000000;0.000000;0.535481;0.000000;0.534573;0.000000;0.000000;0.000000;0.533055;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.502884;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.829217;0.804928;0.747288;0.000000;0.000000;0.000000;0.696982;0.000000;0.385143;0.000000;0.000000;0.000000;0.327022;0.000000;0.663939;0.507630;0.000000;0.000000;0.000000;0.000000;0.658542;0.000000;0.000000;0.354796;0.161561;0.341280;0.000000;0.494078;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.555703;0.000000;0.000000;0.485048;0.000000;0.637780;0.000000;0.659875;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.485603;0.343722;0.000000;0.000000;0.000000;0.737464;0.322540;0.000000;0.000000;0.000000;0.773475;0.000000;0.000000;0.000000;0.503653;0.000000;0.000000;0.273246;0.000000;0.000000;0.775811;0.000000;0.628771;0.338885;0.000000;0.000000;0.000000;0.679987;0.000000;0.000000;0.533872;0.000000;0.000000;0.000000;0.430700;0.000000;0.085319;0.564995;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.960757;0.376686;0.431462;0.000000;0.613336;0.000000;0.000000;0.000000;0.462860;0.448743;0.000000;0.000000;0.305220;0.884293;0.000000;0.383981;0.429242;0.762956;0.930249;0.169073;0.000000;0.000000;0.000000;0.000000;0.397416;0.000000;0.000000;0.424700;0.000000;0.000000;0.000000;0.881185;0.522791;0.000000;0.000000;0.549221;0.000000;0.000000;0.366006;0.699271;0.000000;0.000000;0.000000;0.453740;0.000000;0.397972;0.000000;0.000000;0.474855;0.830959;0.000000;0.224935;0.000000;0.000000;0.000000;0.000000;0.362912;0.506723;0.000000;0.000000;0.508279;0.000000;0.398072;0.000000;0.000000;0.000000;0.000000;0.000000;0.284654;0.000000;0.000000;0.000000;0.000000;0.188067;0.000000;0.000000;0.497881;0.490022;0.000000;0.000000;0.048301;0.000000;0.000000;0.000000;0.000000;0.135954;0.000000;0.000000;0.773440;0.000000;0.557543;0.000000;0.000000;0.000000;0.000000;0.578598;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.163063;0.754058;0.000000;0.618229;0.000000;0.000000;0.300718;0.377602;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.814179;0.000000;0.000000;0.816441;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.316852;0.000000;0.718735;0.000000;0.000000;0.249431;0.198361;0.000000;0.323076;0.000000;0.000000;0.000000;0.000000;0.000000;0.334676;0.412657;0.265314;0.767414;0.000000;0.702130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.209174;0.000000;0.712676;0.000000;0.000000;0.340237;0.665365;0.466819;0.000000;0.499420;0.899501;0.000000;0.458465;0.000000;0.000000;0.441519;0.000000;0.134301;0.594951;0.560695;0.000000;0.436361;0.000000;0.000000;0.801195;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.847357;0.000000;0.941715;
0.000000;0.000000;0.000000;0.000000;0.593154;0.688601;0.262554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.547282;0.000000;0.574939;0.000000;0.963141;0.000000;0.829608;0.000000;0.555592;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.542090;0.000000;0.801748;0.000000;0.431657;0.653434;0.000000;0.000000;0.701508;0.000000;0.000000;0.000000;0.460404;0.000000;0.000000;0.875715;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.339345;0.329576;0.000000;0.000000;0.000000;0.759903;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.470296;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.417834;0.000000;0.000000;0.000000;0.345627;0.000000;0.000000;0.000000;0.000000;0.000000;0.669291;0.000000;0.000000;0.000000;0.000000;0.000000;0.088015;0.592127;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.464908;0.308304;0.210153;0.000000;0.000000;0.000000;0.000000;0.781398;0.000000;0.000000;0.000000;0.000000;0.286050;0.349688;0.320926;0.000000;0.000000;0.000000;0.000000;0.000000;0.575852;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.384464;0.000000;0.000000;0.000000;0.000000;0.000000;0.737676;0.000000;0.000000;0.000000;0.000000;0.773670;0.000000;0.620562;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.422188;0.000000;0.000000;0.000000;0.000000;0.659835;0.000000;0.208696;0.000000;0.000000;0.000000;0.288136;0.000000;0.000000;0.140827;0.000000;0.436055;0.865937;0.749200;0.494842;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.388932;0.000000;0.000000;0.820162;0.357062;0.759673;0.000000;0.000000;0.000000;0.000000;0.168806;0.000000;0.000000;0.000000;0.000000;0.258084;0.368645;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.332382;0.000000;0.000000;0.000000;0.821154;0.000000;0.000000;0.000000;0.000000;0.000000;0.279757;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.539086;
