0.000000;0.000000;0.000000;0.000000;0.838064;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.111301;0.249017;0.000000;0.000000;0.000000;0.000000;0.516359;0.538401;0.000000;0.000000;0.000000;0.590350;0.000000;0.000000;0.000000;0.000000;0.000000;0.483593;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.215658;0.000000;0.000000;0.000000;0.409589;0.000000;0.000000;0.000000;0.000000;0.300567;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.683322;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.429429;0.000000;0.547975;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.560534;0.000000;0.000000;0.000000;0.693549;0.573000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.110939;0.000000;0.000000;0.598794;0.000000;0.000000;0.000000;0.000000;0.112071;0.000000;0.212772;0.000000;0.747360;0.000000;0.000000;0.000000;0.000000;0.526385;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.190389;0.000000;0.000000;0.000000;0.073372;0.227123;0.000000;0.000000;0.000000;0.000000;0.374985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.717201;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.560702;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.259624;0.000000;0.000000;0.652863;0.000000;0.000000;0.000000;0.499770;0.000000;0.000000;0.000000;0.000000;0.000000;0.443418;0.000000;0.483870;0.000000;0.559337;0.000000;0.000000;0.520030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.451436;0.713734;0.392870;0.000000;0.000000;0.070831;0.000000;0.000000;0.000000;0.000000;0.644434;0.000000;0.893913;0.000000;0.810132;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.659797;0.000000;0.000000;0.000000;0.523320;0.000000;0.000000;0.000000;0.000000;0.000000;0.229474;0.000000;0.000000;0.618344;0.000000;0.000000;0.000000;0.000000;0.385817;0.000000;0.000000;0.355371;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.632550;0.478751;0.000000;0.000000;0.000000;0.581923;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.200276;0.000000;0.000000;0.217389;0.000000;0.000000;0.000000;0.000000;0.000000;0.694586;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.270462;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.260401;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.572365;0.000000;0.000000;0.000000;0.000000;0.438092;0.000000;0.000000;0.000000;0.707411;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.181844;0.000000;0.462454;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.240419;0.000000;0.000000;0.000000;0.621903;0.000000;0.384286;0.000000;0.000000;0.000000;0.469556;0.489694;0.513708;0.000000;0.277505;0.000000;0.633766;0.000000;0.000000;0.000000;0.420754;0.000000;0.000000;0.573834;0.000000;0.000000;0.000000;0.000000;0.000000;0.316553;0.000000;0.000000;0.565480;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.527752;0.000000;0.294735;0.000000;0.000000;0.000000;0.076257;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.301991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.476329;0.000000;0.000000;0.301420;0.000000;0.000000;0.000000;0.000000;0.000000;0.602296;0.518769;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.969880;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.767128;0.642976;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.829837;0.000000;0.152847;0.000000;0.000000;0.000000;0.816633;0.000000;0.000000;0.000000;0.323315;0.000000;0.000000;0.000000;0.705603;0.000000;0.894408;0.000000;0.000000;0.000000;0.000000;0.176985;0.000000;0.000000;0.000000;0.768411;0.605116;0.000000;0.000000;0.000000;0.000000;0.000000;0.524189;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.465589;0.194732;0.000000;0.495921;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.463705;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.454064;0.000000;0.000000;0.000000;0.000000;0.000000;0.560653;0.000000;0.000000;0.000000;0.000000;0.438406;0.000000;0.531828;0.387501;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.311650;0.000000;0.530737;0.000000;0.617992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.372581;0.454450;0.000000;0.487354;0.000000;0.299328;0.000000;0.447778;0.411019;0.000000;0.577007;0.000000;0.622995;0.520540;0.161368;0.477466;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.522259;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.789309;0.000000;0.000000;0.000000;0.000000;0.000000;0.521125;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.591063;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.946078;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.336917;0.000000;0.000000;0.000000;0.000000;0.000000;0.671337;0.000000;0.000000;0.505916;0.783425;0.481083;0.000000;0.535015;0.716721;0.000000;0.000000;0.000000;0.000000;0.602223;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.234605;0.000000;0.000000;0.000000;0.394509;0.000000;0.436322;0.509821;0.000000;0.000000;0.064432;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.469642;0.602260;0.365374;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.372215;0.000000;0.000000;0.000000;0.000000;0.777536;0.483136;0.079042;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.218408;0.000000;0.000000;0.000000;0.000000;0.000000;0.380941;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.560335;0.000000;0.000000;0.000000;0.000000;0.249809;0.000000;0.000000;0.000000;0.000000;0.000000;0.130907;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.806939;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.720609;0.000000;0.000000;0.000000;0.196221;
0.000000;0.870954;0.000000;0.000000;0.000000;0.000000;0.456559;0.000000;0.000000;0.000000;0.706496;0.000000;0.000000;0.000000;0.000000;0.000000;0.847210;0.000000;0.000000;0.000000;0.000000;0.000000;0.627874;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.457846;0.000000;0.252875;0.000000;0.836025;0.000000;0.000000;0.691584;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.066137;0.355259;0.000000;0.000000;0.426002;0.000000;0.000000;0.765126;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.149228;0.446547;0.463532;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.692413;0.000000;0.690585;0.000000;0.000000;0.000000;0.274155;0.000000;0.000000;0.410798;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.280450;0.000000;0.489002;0.000000;0.524617;0.000000;0.000000;0.000000;0.901085;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.541110;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.694793;0.000000;0.000000;0.745000;0.000000;0.732292;0.000000;0.474742;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.639551;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.649437;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.485360;0.457609;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.496631;0.498894;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.787475;0.494259;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.547730;0.000000;0.344382;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.329916;0.000000;0.000000;0.000000;0.219248;0.000000;0.787962;0.000000;0.000000;0.000000;0.000000;0.707733;0.000000;0.000000;0.284632;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.326604;0.600190;0.930020;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.394908;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.134366;0.000000;0.529901;0.000000;0.000000;0.489218;0.000000;0.815311;0.663696;0.000000;0.000000;0.000000;0.715292;0.000000;0.000000;0.000000;0.000000;0.000000;0.523592;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.534729;0.000000;0.000000;0.000000;0.919735;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.425174;0.000000;0.000000;0.573448;0.531572;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.809250;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.254816;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.525961;0.000000;0.162079;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.371456;0.000000;0.000000;0.000000;0.000000;0.251314;0.000000;0.000000;0.603034;0.000000;0.000000;0.000000;0.266883;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.294877;0.476865;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.274296;0.747622;0.000000;0.000000;0.413851;0.000000;0.000000;0.000000;0.271047;0.000000;0.000000;0.000000;0.000000;0.000000;0.539835;0.000000;0.000000;0.000000;0.240502;0.000000;0.000000;0.432983;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.809530;0.494715;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.270097;0.000000;0.579856;0.000000;0.000000;0.000000;0.000000;0.606574;0.000000;0.000000;0.200158;0.000000;0.000000;0.000000;0.000000;0.000000;0.326199;0.000000;0.659605;0.000000;0.000000;0.000000;0.000000;0.000000;
0.562833;0.513130;0.000000;0.209412;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.182834;0.000000;0.000000;0.000000;0.000000;0.000000;0.424423;0.000000;0.000000;0.000000;0.443298;0.000000;0.453301;0.598420;0.000000;0.525064;0.000000;0.000000;0.000000;0.553701;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.521243;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.553551;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.450229;0.000000;0.563970;0.000000;0.608379;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.084551;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.275696;0.000000;0.000000;0.000000;0.000000;0.679542;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.433254;0.626015;0.470475;0.000000;0.000000;0.000000;0.426712;0.000000;0.000000;0.000000;0.000000;0.000000;0.793251;0.000000;0.687655;0.000000;0.787092;0.000000;0.922739;0.000000;0.000000;0.502193;0.559626;0.000000;0.000000;0.538551;0.000000;0.000000;0.255789;0.000000;0.000000;0.449715;0.000000;0.000000;0.389397;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.585683;0.000000;0.000000;0.000000;0.000000;0.770173;0.000000;0.000000;0.907741;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.614383;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.378516;0.000000;0.000000;0.253673;0.000000;0.000000;0.000000;0.000000;0.000000;0.665134;0.387425;0.000000;0.901576;0.000000;0.000000;0.000000;0.000000;0.000000;0.540470;0.000000;0.000000;0.000000;0.526045;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.147197;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.447915;0.000000;0.411394;0.000000;0.000000;0.486147;0.794862;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.599766;0.118892;0.000000;0.433388;0.000000;0.000000;0.000000;0.000000;0.302183;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.669167;0.000000;0.312476;0.456479;0.000000;0.000000;0.397452;0.000000;0.000000;0.324123;0.000000;0.000000;0.571136;0.000000;0.406957;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.699329;0.000000;0.568540;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.505824;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.280432;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.634939;0.689168;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.632378;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.708775;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.155280;0.000000;0.000000;0.000000;0.000000;0.261229;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.509079;0.559866;0.000000;0.000000;0.950311;0.000000;0.000000;0.167683;0.000000;0.000000;0.000000;0.728987;0.000000;0.748595;0.000000;0.441998;0.000000;0.000000;0.000000;0.000000;0.000000;0.551115;0.000000;0.097444;0.830305;0.000000;0.000000;0.571511;0.000000;0.000000;0.000000;0.000000;0.000000;0.356978;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.324818;0.000000;0.000000;0.050353;0.000000;0.000000;0.000000;0.754552;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.485127;0.417457;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.399131;0.000000;0.000000;0.741603;0.000000;0.000000;0.000000;0.783344;0.000000;0.000000;0.000000;0.580995;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.266169;0.000000;0.311899;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.339759;0.000000;0.000000;0.000000;0.094836;0.000000;0.000000;0.578056;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.789026;0.000000;0.000000;0.000000;0.000000;0.000000;0.958009;0.000000;0.813945;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.222561;0.725947;0.487212;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.734355;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.601868;0.000000;0.000000;0.000000;0.000000;0.000000;0.501287;0.000000;0.000000;0.000000;0.531617;0.000000;0.000000;0.000000;0.000000;0.435894;0.000000;0.000000;0.773408;0.000000;0.000000;0.000000;0.000000;0.491960;0.000000;0.000000;0.000000;0.048435;0.426227;0.000000;0.000000;0.484710;0.401226;0.000000;0.380503;0.815208;0.686352;0.000000;0.000000;0.000000;0.000000;0.000000;0.706296;0.000000;0.122270;0.000000;0.489524;0.483052;0.000000;0.379393;0.552271;0.230500;0.000000;0.000000;0.215627;0.360899;0.000000;0.363464;0.660123;0.508888;0.802093;0.000000;0.000000;0.000000;0.000000;0.000000;0.462755;0.000000;0.000000;0.000000;0.000000;0.493740;0.000000;0.664784;0.000000;0.758431;0.470219;0.459163;0.386579;0.000000;0.000000;0.000000;0.000000;0.518059;0.000000;0.533365;0.807892;0.000000;0.000000;0.352089;0.567900;0.000000;0.296678;0.665180;0.000000;0.610777;0.000000;0.000000;0.000000;0.099016;0.000000;0.000000;0.708229;0.000000;0.000000;0.604571;0.000000;0.000000;0.000000;0.000000;0.191395;0.263560;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.602331;0.777395;0.000000;0.000000;0.000000;0.466830;0.110662;0.272626;0.113558;0.000000;0.000000;0.000000;0.000000;0.000000;0.369144;0.204666;0.000000;0.405686;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.771536;0.000000;0.000000;0.449851;0.000000;0.000000;0.000000;0.574138;0.000000;0.000000;0.000000;0.000000;0.373545;0.509152;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.489758;0.000000;0.000000;0.000000;0.128941;0.000000;0.000000;0.594047;0.215483;0.000000;0.000000;0.336013;0.000000;0.000000;0.670987;0.000000;0.000000;0.301262;0.000000;0.368334;0.000000;0.568262;0.000000;0.000000;0.000000;0.000000;0.000000;0.142524;0.446200;0.000000;0.576621;0.367987;0.123756;0.296429;0.000000;0.592371;0.793618;0.613641;0.000000;0.000000;0.000000;0.000000;0.000000;0.145397;0.489028;0.530591;0.000000;0.622135;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.291819;0.000000;0.000000;0.000000;0.000000;0.000000;0.357508;0.000000;0.492950;0.300838;0.000000;0.000000;0.000000;0.000000;0.180796;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.134477;0.000000;0.691433;0.647388;0.000000;0.000000;0.000000;0.000000;0.000000;0.847154;0.330940;0.000000;0.000000;0.000000;0.000000;0.000000;0.708109;0.896303;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.818235;0.000000;0.000000;0.000000;0.863826;0.000000;0.000000;0.000000;0.000000;0.172733;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.552331;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.639966;0.275915;0.000000;0.000000;0.000000;0.000000;0.789312;0.601721;0.000000;0.000000;0.219243;0.000000;0.000000;0.000000;0.503121;0.000000;0.405593;0.000000;0.000000;0.000000;0.760440;0.000000;0.000000;0.000000;0.277205;0.000000;0.000000;0.524102;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.203216;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.538658;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.142339;0.172166;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.249800;0.000000;0.000000;0.702989;0.627508;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.212348;0.000000;0.000000;0.832146;0.000000;0.000000;0.000000;0.000000;0.000000;0.134214;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.480038;0.000000;0.245459;0.000000;0.000000;0.000000;0.000000;0.394362;0.000000;0.000000;0.000000;0.000000;0.501934;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.674680;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.356129;0.000000;0.000000;0.535360;0.000000;0.000000;0.000000;0.631732;0.000000;0.517846;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.284327;0.000000;0.000000;0.000000;0.770042;0.000000;0.000000;0.000000;0.000000;0.544232;0.000000;0.000000;0.000000;0.448466;0.000000;0.000000;0.393322;0.000000;0.099001;0.000000;0.000000;0.000000;0.671300;0.402715;0.355642;0.000000;0.570856;0.000000;0.352378;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.515929;0.000000;0.000000;0.000000;0.000000;0.000000;0.607904;0.000000;0.000000;0.865532;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.119376;0.000000;0.000000;0.724731;0.000000;0.862748;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.399152;0.000000;0.000000;0.169625;0.000000;0.555412;0.000000;0.000000;0.000000;0.000000;0.534486;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.574973;0.000000;0.000000;0.000000;0.750721;0.000000;0.591707;0.000000;0.000000;0.066343;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.641964;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.174986;0.468681;0.000000;0.000000;0.000000;0.412999;0.000000;0.000000;0.000000;0.778140;0.000000;0.000000;0.600868;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.523770;0.587247;0.000000;0.000000;0.000000;0.000000;0.000000;0.655461;0.464148;0.000000;0.223812;0.000000;0.000000;0.000000;0.000000;0.000000;0.981293;0.267644;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.860391;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.656937;0.000000;0.568699;0.000000;0.000000;0.000000;0.320689;0.000000;0.000000;0.000000;0.000000;0.651942;0.000000;0.000000;0.000000;0.000000;0.360049;0.000000;0.000000;0.466463;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
