0.000000;0.000000;0.000000;0.000000;0.337364;0.000000;0.000000;0.000000;0.507593;0.880814;0.000000;0.000000;0.382853;0.000000;0.441148;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.244294;0.000000;0.000000;0.000000;0.000000;0.000000;0.057906;0.000000;0.562621;0.000000;0.000000;0.576597;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.164977;0.196710;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.514723;0.000000;0.000000;0.000000;0.000000;0.958441;0.000000;0.000000;0.513871;0.000000;0.000000;0.000000;0.000000;0.000000;0.644571;0.300839;0.000000;0.000000;0.000000;0.000000;0.573493;0.000000;0.527574;0.000000;0.000000;0.555975;0.000000;0.000000;0.830226;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.313671;0.257257;0.000000;0.557116;0.227960;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.409549;0.000000;0.298661;0.000000;0.000000;0.000000;0.000000;0.000000;0.025234;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.473093;0.505610;0.000000;0.000000;0.000000;0.000000;0.722144;0.000000;0.291545;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.651005;0.000000;0.000000;0.000000;0.000000;0.463639;0.000000;0.000000;0.153542;0.504628;0.000000;0.716584;0.000000;0.788105;0.000000;0.000000;0.000000;0.000000;0.530998;0.000000;0.122049;0.102284;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.155750;0.000000;0.000000;0.487508;0.000000;0.435147;0.000000;0.000000;0.557825;0.000000;0.000000;0.000000;0.000000;0.000000;0.378871;0.793814;0.000000;0.000000;0.000000;0.485565;0.000000;0.177830;0.861420;0.000000;0.000000;0.000000;0.000000;0.323106;0.499643;0.000000;0.623039;0.000000;0.000000;0.588737;0.000000;0.159089;0.000000;0.395716;0.541697;0.000000;0.214485;0.399627;0.000000;0.000000;0.000000;0.000000;0.000000;0.229553;0.955057;0.000000;0.494676;0.000000;0.000000;0.000000;0.243354;0.000000;0.515965;0.000000;0.000000;0.000000;0.442990;0.000000;0.000000;0.000000;0.000000;0.428255;0.000000;0.000000;0.348358;0.000000;0.000000;0.164857;0.000000;0.162927;0.000000;0.000000;0.000000;
0.557555;0.000000;0.000000;0.030013;0.453725;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.817088;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.851522;0.000000;0.000000;0.696060;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.518181;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.500210;0.629629;0.655859;0.000000;0.000000;0.458987;0.000000;0.000000;0.000000;0.000000;0.452160;0.000000;0.000000;0.400898;0.000000;0.000000;0.384787;0.000000;0.000000;0.000000;0.000000;0.000000;0.628700;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.739222;0.000000;0.000000;0.000000;0.192017;0.708385;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.558878;0.000000;0.391738;0.607290;0.000000;0.552693;0.000000;0.440322;0.421960;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.225116;0.000000;0.808121;0.000000;0.000000;0.728247;0.255882;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.415574;0.641170;0.000000;0.000000;0.000000;0.392489;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.590758;0.000000;0.000000;0.000000;0.000000;0.000000;0.164208;0.165449;0.000000;0.000000;0.769427;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.322650;0.000000;0.000000;0.000000;0.297825;0.482195;0.000000;0.000000;0.305104;0.000000;0.000000;0.000000;0.572845;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.787561;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.349831;0.000000;0.000000;0.616664;0.551861;0.000000;0.000000;0.000000;0.132791;0.000000;0.437040;0.520105;0.530639;0.462018;0.000000;0.000000;0.000000;0.000000;0.000000;0.478659;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.248483;0.000000;0.392505;0.000000;0.000000;0.716915;0.368437;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.646735;0.000000;0.000000;0.539826;0.539292;0.822244;0.000000;0.000000;0.802988;0.000000;0.383341;0.138574;0.421149;0.000000;0.566931;0.562728;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.667293;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.619138;0.000000;0.488225;0.000000;0.269637;0.000000;0.000000;0.000000;0.384598;0.000000;0.000000;0.000000;0.000000;0.555994;0.440315;0.000000;0.837799;0.381722;0.000000;0.236097;0.000000;0.000000;0.792029;0.000000;0.542157;0.465818;0.000000;0.000000;0.000000;0.617398;0.740199;0.905074;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.292469;0.000000;0.594252;0.000000;0.000000;0.264557;0.587487;0.000000;0.000000;0.000000;0.000000;0.881323;0.000000;0.000000;0.666524;0.000000;0.000000;0.000000;0.000000;0.203661;0.355356;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.593961;0.892268;0.000000;0.618475;0.676319;0.699837;0.000000;0.000000;0.000000;0.347706;0.000000;0.000000;0.000000;0.000000;0.000000;0.394775;0.801425;0.000000;0.000000;0.000000;0.368759;0.000000;0.229142;0.000000;0.000000;0.000000;0.000000;0.593308;0.000000;0.664341;0.000000;0.412290;0.000000;0.747556;0.485639;0.515856;0.326103;0.536705;0.554701;0.406384;0.350736;0.000000;0.136727;0.000000;0.000000;0.443798;0.497890;0.000000;0.771656;0.000000;0.776455;0.837011;0.586580;0.000000;0.000000;0.000000;0.440180;0.000000;0.735223;0.803942;0.000000;0.198655;0.000000;0.362360;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.273649;0.000000;0.067218;0.000000;0.000000;0.374484;0.000000;0.374983;0.000000;0.000000;0.429556;0.000000;0.189092;0.000000;0.000000;0.349485;0.000000;0.110654;0.484344;0.015949;0.470856;0.000000;0.000000;0.634974;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.449736;0.000000;0.000000;0.318993;0.317815;0.537961;0.000000;0.000000;0.421503;0.000000;0.000000;0.203704;0.557343;0.649245;0.000000;0.000000;0.268240;0.587194;0.000000;0.000000;0.000000;0.000000;0.206151;0.280352;0.805278;0.000000;0.256193;0.000000;0.336123;0.000000;0.640120;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.420684;0.000000;0.000000;
0.618593;0.000000;0.741954;0.000000;0.000000;0.000000;0.000000;0.470236;0.000000;0.000000;0.000000;0.863156;0.000000;0.000000;0.598264;0.744593;0.000000;0.000000;0.249710;0.000000;0.000000;0.000000;0.421669;0.000000;0.000000;0.206115;0.213441;0.000000;0.000000;0.000000;0.000000;0.000000;0.494473;0.460409;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.916041;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.483138;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.465304;0.208414;0.829066;0.278570;0.000000;0.000000;0.000000;0.000000;0.583999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.183341;0.000000;0.481681;0.390784;0.000000;0.000000;0.000000;0.323207;0.000000;0.000000;0.000000;0.000000;0.584105;0.478140;0.467591;0.446918;0.000000;0.000000;0.000000;0.688142;0.553959;0.000000;0.000000;0.000000;0.969174;0.000000;0.000000;0.305346;0.000000;0.516828;0.000000;0.000000;0.511508;0.000000;0.196072;0.661140;0.000000;0.000000;0.000000;0.000000;0.000000;0.773822;0.000000;0.000000;0.508964;0.000000;0.000000;0.000000;0.328241;0.504290;0.694070;0.000000;0.000000;0.000000;0.162193;0.000000;0.000000;0.000000;0.000000;0.000000;0.444955;0.000000;0.784957;0.000000;0.000000;0.000000;0.440424;0.309276;0.491522;0.000000;0.000000;0.000000;0.000000;0.554132;0.000000;0.692998;0.000000;0.000000;0.000000;0.000000;0.000000;0.541884;0.000000;0.000000;0.000000;0.000000;0.602681;0.000000;0.229520;0.000000;0.580772;0.370967;0.513659;0.000000;0.362018;0.554272;0.000000;0.000000;0.717850;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.467379;0.158690;0.837542;0.000000;0.000000;0.000000;0.455101;0.000000;0.000000;0.000000;0.000000;0.050523;0.000000;0.000000;0.000000;0.000000;0.000000;0.390332;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.404395;0.000000;0.000000;0.805042;0.449217;0.568640;0.000000;0.000000;0.000000;0.000000;0.339343;0.000000;0.481014;0.293723;0.000000;0.000000;0.885382;0.000000;0.000000;0.000000;0.000000;0.000000;0.844703;0.000000;0.000000;0.000000;0.000000;0.427537;0.000000;0.000000;0.000000;0.262414;0.000000;0.000000;0.000000;0.000000;0.000000;0.626031;0.550948;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.210003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.351271;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.567477;0.000000;0.869427;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.149081;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.387895;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.120430;0.000000;0.000000;0.000000;0.000000;0.509886;0.000000;0.000000;0.844499;0.000000;0.000000;0.000000;0.000000;0.000000;0.279074;0.694718;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.336176;0.000000;0.676082;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.163437;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.369267;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.669051;0.000000;0.000000;0.000000;0.000000;0.832193;0.000000;0.000000;0.000000;0.000000;0.603744;0.000000;0.000000;0.000000;0.000000;0.000000;0.099204;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.147181;0.000000;0.000000;0.000000;0.000000;0.523578;0.000000;0.000000;0.000000;0.000000;0.303042;0.000000;0.000000;0.000000;0.000000;0.000000;0.325700;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.595911;0.000000;0.000000;0.463681;0.770545;0.418028;0.717515;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.297061;0.000000;0.000000;0.938827;0.000000;0.000000;0.000000;0.000000;0.268070;0.000000;0.000000;0.250228;0.000000;0.000000;0.000000;0.487836;0.000000;0.000000;0.000000;0.000000;0.887783;0.286922;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.422218;0.338560;0.000000;0.000000;0.000000;0.000000;0.290885;0.539640;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.424568;0.000000;0.279317;0.000000;0.000000;0.000000;0.000000;0.462178;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.623685;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.997912;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.351830;0.000000;0.000000;0.371564;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.261791;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.738680;0.131126;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.364957;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.515392;0.587065;0.000000;0.000000;0.000000;0.000000;0.000000;0.491402;0.000000;0.000000;0.000000;0.628325;0.000000;0.000000;0.000000;0.000000;0.000000;0.493033;0.000000;0.000000;0.000000;0.000000;0.000000;0.216968;0.000000;0.000000;0.000000;0.853487;0.000000;0.000000;0.000000;0.000000;0.442016;0.000000;0.000000;0.000000;0.000000;0.435059;0.000000;0.000000;0.000000;0.000000;0.543827;0.000000;0.000000;0.637714;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.241126;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.441018;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.521032;0.000000;0.064387;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.394570;0.000000;0.072754;0.000000;0.000000;0.000000;0.000000;0.349979;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.779247;0.000000;0.000000;0.000000;0.000000;0.000000;0.323188;0.455426;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.706257;0.000000;0.000000;0.000000;0.760120;0.000000;0.000000;0.000000;0.000000;0.305958;0.000000;0.100643;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.827270;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.855938;0.000000;0.000000;0.000000;0.000000;0.994018;0.000000;0.000000;0.000000;0.000000;0.342435;0.717150;0.000000;0.000000;0.804899;0.000000;0.280572;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.428269;0.000000;0.723036;0.396595;0.000000;0.000000;0.000000;0.554569;0.000000;0.000000;0.000000;0.245233;0.000000;0.000000;0.470986;0.299064;0.000000;0.000000;0.000000;0.592582;0.000000;0.426301;0.000000;0.000000;0.000000;0.000000;0.527820;0.475037;0.000000;0.000000;0.000000;0.000000;0.455754;0.519848;0.000000;0.000000;0.000000;0.313857;0.000000;0.000000;0.744216;0.000000;0.000000;0.000000;0.696463;0.354280;0.000000;0.000000;0.299261;0.000000;0.547128;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.480125;0.000000;0.672123;0.000000;0.000000;0.000000;0.000000;0.220548;0.805598;0.000000;0.000000;0.459374;0.503329;0.000000;0.569242;0.000000;0.075604;0.451926;0.394937;0.000000;0.000000;0.077471;0.000000;0.588873;0.000000;0.000000;0.686534;0.000000;0.000000;0.844997;0.559565;0.000000;0.000000;0.419853;0.000000;0.824540;0.530715;0.189477;0.000000;0.501203;0.000000;0.318676;0.000000;0.000000;0.000000;0.000000;0.816327;0.000000;0.268541;0.000000;0.000000;0.000000;0.000000;0.000000;0.674974;0.366612;0.670002;0.000000;0.505366;0.000000;0.061614;0.258142;0.000000;0.000000;0.506071;0.000000;0.000000;0.000000;0.000000;0.000000;0.206481;0.000000;0.000000;0.720820;0.463995;0.000000;0.000000;0.000000;0.000000;0.000000;0.457186;0.000000;0.685551;0.271933;0.000000;0.000000;0.000000;0.211842;0.000000;0.481278;0.499762;0.549748;0.000000;0.000000;0.422030;0.602402;0.000000;0.406804;0.000000;0.000000;0.812009;0.000000;0.428729;0.000000;0.000000;0.000000;0.571392;0.000000;0.531469;0.000000;0.000000;0.095046;0.485920;0.000000;0.000000;0.468677;0.000000;0.338857;0.688547;0.000000;0.000000;0.134567;0.000000;0.000000;0.000000;0.000000;0.332781;0.000000;0.603914;0.000000;0.000000;0.000000;0.000000;0.457013;0.000000;0.000000;0.000000;0.751827;0.000000;0.000000;0.000000;0.127642;0.600182;0.000000;0.000000;0.000000;0.000000;0.633813;0.196744;0.000000;0.514351;0.000000;0.000000;0.384890;0.280070;0.000000;0.000000;0.371484;0.000000;0.000000;0.313543;0.428039;0.000000;0.000000;0.302054;0.000000;0.436151;0.000000;0.000000;0.000000;0.000000;0.261629;0.000000;0.000000;0.000000;0.505366;0.424369;0.105160;0.000000;0.000000;0.423103;0.948773;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.135080;0.000000;
0.000000;0.000000;0.590553;0.000000;0.000000;0.000000;0.603039;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.525405;0.000000;0.000000;0.506235;0.638536;0.352853;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.636609;0.000000;0.000000;0.000000;0.249169;0.000000;0.514545;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.295432;0.000000;0.000000;0.000000;0.000000;0.725425;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.699304;0.173865;0.000000;0.000000;0.000000;0.560111;0.000000;0.000000;0.878279;0.000000;0.683266;0.000000;0.000000;0.000000;0.000000;0.000000;0.153039;0.000000;0.000000;0.000000;0.514347;0.000000;0.000000;0.000000;0.112731;0.421308;0.340482;0.587428;0.000000;0.287128;0.929284;0.523785;0.000000;0.000000;0.233169;0.153611;0.000000;0.000000;0.000000;0.000000;0.000000;0.322202;0.086572;0.000000;0.248454;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.551666;0.619306;0.000000;0.271039;0.482526;0.000000;0.000000;0.501073;0.542904;0.857617;0.667267;0.000000;0.000000;0.000000;0.000000;0.000000;0.656570;0.000000;0.399737;0.000000;0.000000;0.109814;0.000000;0.000000;0.000000;0.000000;0.000000;0.684600;0.245815;0.000000;0.217533;0.000000;0.000000;0.720053;0.000000;0.000000;0.475881;0.899164;0.000000;0.502390;0.000000;0.615811;0.000000;0.000000;0.238375;0.310855;0.000000;0.000000;0.530638;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.235890;0.000000;0.622158;0.000000;0.000000;0.867170;0.600107;0.000000;0.000000;0.000000;0.000000;0.000000;0.184429;0.000000;0.857845;0.000000;0.000000;0.628071;0.000000;0.874365;0.480919;0.000000;0.235549;0.000000;0.000000;0.000000;0.610269;0.560520;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.773998;0.491581;0.000000;0.000000;0.000000;0.590199;0.000000;0.000000;0.000000;0.392546;0.000000;0.000000;0.000000;0.000000;0.000000;0.602920;0.915668;0.000000;0.000000;0.596516;0.408383;0.000000;0.000000;0.000000;0.000000;0.745085;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.417757;0.441600;0.594328;0.000000;0.000000;0.661875;0.000000;0.000000;0.000000;0.000000;0.000000;0.478551;0.880340;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.295669;0.000000;0.704732;0.000000;0.000000;0.547831;0.000000;0.000000;0.000000;0.000000;0.000000;0.370548;0.000000;0.000000;0.000000;0.853811;0.000000;0.000000;0.603532;0.397497;0.000000;0.000000;0.720947;0.000000;0.000000;0.000000;0.557975;0.000000;0.000000;0.000000;0.104407;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.168557;0.414325;0.000000;0.427376;0.449492;0.818634;0.000000;0.000000;0.766025;0.000000;0.000000;0.545572;0.878114;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.555789;0.000000;0.563546;0.379122;0.000000;0.000000;0.000000;0.000000;0.000000;0.829366;0.000000;0.000000;0.000000;0.492124;0.000000;0.000000;0.000000;0.000000;0.000000;0.470490;0.508694;0.000000;0.000000;0.000000;0.000000;0.452547;0.000000;0.000000;0.000000;0.286183;0.000000;0.513222;0.000000;0.000000;0.563888;0.000000;0.375825;0.000000;0.000000;0.405743;0.000000;0.757901;0.000000;0.000000;0.000000;0.652327;0.421260;0.471679;0.000000;0.000000;0.000000;0.000000;0.000000;0.659938;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.540535;0.000000;0.000000;0.146101;0.000000;0.000000;0.000000;0.000000;0.000000;0.771282;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.621846;0.669638;0.197079;0.000000;0.000000;0.447638;0.000000;0.000000;0.507090;0.000000;0.000000;0.822779;0.592853;0.000000;0.000000;0.000000;0.509645;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.507495;0.000000;0.689708;0.523602;0.000000;0.034926;0.376037;0.240758;0.000000;0.659946;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.202505;0.000000;0.000000;0.000000;0.173448;0.000000;0.140843;0.000000;0.221917;0.000000;0.523030;0.000000;0.000000;0.000000;0.563601;0.699489;0.000000;0.000000;0.000000;0.000000;0.000000;0.870022;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.809103;0.000000;0.000000;0.000000;0.000000;0.459190;0.000000;0.000000;0.000000;0.498965;0.000000;0.144906;0.352117;0.000000;0.644378;0.508706;0.643542;0.000000;0.000000;0.000000;0.169294;0.000000;0.000000;0.000000;0.000000;0.382165;0.000000;0.429076;0.000000;0.000000;0.000000;0.000000;0.442579;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.133841;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.766773;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.391807;0.000000;0.000000;0.000000;0.000000;0.000000;0.696355;0.424357;0.520264;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.305047;0.000000;0.000000;0.460661;0.000000;0.000000;0.000000;0.396311;0.000000;0.000000;0.000000;0.684962;0.426681;0.000000;0.000000;0.666742;0.613425;0.000000;0.000000;0.000000;0.000000;0.000000;0.481030;0.000000;0.000000;0.525241;0.000000;0.402305;0.000000;0.000000;0.000000;0.441305;0.321127;0.000000;0.000000;0.000000;0.000000;0.889551;0.000000;0.258327;0.000000;0.000000;0.000000;0.000000;0.000000;0.357383;0.000000;0.000000;0.000000;0.000000;0.000000;0.912038;0.319251;0.000000;0.000000;0.000000;0.000000;0.000000;0.580879;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.460860;0.000000;0.000000;0.000000;0.000000;0.367581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.478925;0.000000;0.575323;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.849322;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.316519;0.000000;0.528662;0.454195;0.384542;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.468124;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.340367;0.000000;0.000000;0.000000;0.000000;0.865340;0.602958;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.594973;0.000000;0.000000;0.000000;0.000000;0.411506;0.000000;0.000000;0.000000;0.000000;0.000000;0.799885;0.000000;0.000000;0.837518;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.419220;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.287867;0.000000;0.000000;0.456916;0.000000;0.000000;0.000000;0.480119;0.000000;0.000000;0.662624;0.000000;0.000000;0.520014;0.000000;0.751588;0.000000;0.000000;0.814416;0.000000;0.000000;0.097540;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.632288;
